Year,SMW,temperature_2m_mean (°C),dew_point_2m_max (°C),relative_humidity_2m_max (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),wind_speed_10m_mean (km/h),vapour_pressure_deficit_max (kPa),soil_moisture_0_to_100cm_mean (m³/m³),soil_moisture_0_to_7cm_mean (m³/m³),soil_moisture_28_to_100cm_mean (m³/m³),soil_temperature_0_to_100cm_mean (°C),soil_temperature_0_to_7cm_mean (°C),soil_temperature_28_to_100cm_mean (°C),soil_temperature_7_to_28cm_mean (°C),soil_moisture_7_to_28cm_mean (m³/m³)
2022,36,27.885714285714283,25.97142857142857,96.14285714285714,85.57142857142857,68.28571428571429,1003.8571428571429,1006.157142857143,1001.4571428571428,5.828571428571428,1.4942857142857142,0.43414285714285716,0.4675714285714286,0.42528571428571427,29.25714285714286,29.428571428571427,29.17142857142857,29.485714285714288,0.4541428571428572
2022,37,26.271428571428572,25.114285714285717,97.28571428571429,89.85714285714286,78.28571428571429,1003.1285714285714,1004.7285714285715,1001.1714285714286,8.457142857142857,0.8671428571428572,0.48442857142857143,0.5002857142857142,0.4774285714285714,28.47142857142857,27.25714285714286,28.8,27.728571428571428,0.503
2022,38,26.657142857142855,23.87142857142857,93.14285714285714,82.0,69.85714285714286,1006.6142857142858,1008.657142857143,1004.6714285714286,9.700000000000001,1.2114285714285715,0.48528571428571426,0.4481428571428571,0.4944285714285714,28.25714285714286,28.02857142857143,28.32857142857143,28.099999999999998,0.4651428571428572
2022,39,27.057142857142857,24.557142857142857,97.42857142857143,82.85714285714286,65.71428571428571,1007.0142857142857,1009.1,1005.0142857142857,6.514285714285714,1.4842857142857144,0.4455714285714286,0.39271428571428574,0.46414285714285713,28.599999999999998,28.914285714285715,28.542857142857144,28.8,0.4001428571428572
2022,40,27.185714285714287,24.514285714285712,94.57142857142857,81.14285714285714,61.0,1006.1285714285714,1008.342857142857,1003.7285714285715,8.757142857142856,1.8114285714285714,0.42528571428571427,0.3945714285714286,0.43571428571428567,28.785714285714285,28.37142857142857,28.87142857142857,28.62857142857143,0.39985714285714286
2022,41,26.314285714285713,23.485714285714288,90.42857142857143,73.0,50.142857142857146,1008.7857142857143,1010.9571428571428,1006.3142857142857,7.5,2.4385714285714286,0.4287142857142857,0.4258571428571428,0.4247142857142857,28.485714285714288,27.885714285714283,28.614285714285717,28.2,0.4428571428571429
2022,42,27.385714285714283,23.914285714285715,95.42857142857143,71.85714285714286,47.857142857142854,1011.0,1013.1857142857143,1008.7571428571429,7.571428571428571,2.6757142857142857,0.3667142857142857,0.3112857142857143,0.3765714285714286,28.585714285714285,28.942857142857143,28.5,28.728571428571428,0.35085714285714287
2022,43,26.571428571428573,19.214285714285715,83.42857142857143,53.857142857142854,25.857142857142858,1011.0714285714286,1013.5714285714286,1009.0428571428572,6.457142857142857,3.9314285714285715,0.3311428571428571,0.25285714285714284,0.348,28.599999999999998,28.5,28.642857142857142,28.485714285714288,0.2998571428571428
2022,44,26.728571428571428,17.342857142857145,72.14285714285714,48.142857142857146,22.571428571428573,1011.8571428571429,1014.3142857142857,1009.4857142857143,8.214285714285714,4.378571428571428,0.32242857142857145,0.24728571428571428,0.3395714285714286,28.542857142857144,28.37142857142857,28.585714285714285,28.414285714285715,0.28928571428571426
2022,45,26.542857142857144,17.571428571428573,76.0,51.857142857142854,27.142857142857142,1012.5857142857143,1015.1428571428571,1010.2285714285715,8.114285714285716,3.9085714285714284,0.3205714285714286,0.2564285714285714,0.33585714285714285,28.485714285714288,28.2,28.557142857142857,28.342857142857145,0.2897142857142857
2022,46,25.02857142857143,13.62857142857143,62.714285714285715,42.714285714285715,23.714285714285715,1012.1,1014.6999999999999,1009.5714285714286,9.314285714285715,3.787142857142857,0.314,0.248,0.329,28.099999999999998,27.042857142857144,28.385714285714283,27.571428571428573,0.28385714285714286
2022,47,24.25714285714286,13.685714285714285,66.0,44.285714285714285,25.285714285714285,1010.6142857142858,1013.3285714285714,1008.3000000000001,9.228571428571428,3.665714285714286,0.309,0.2452857142857143,0.3231428571428571,27.185714285714287,25.914285714285715,27.571428571428573,26.25714285714286,0.28114285714285714
2022,48,25.099999999999998,16.571428571428573,71.28571428571429,49.714285714285715,29.285714285714285,1010.5,1012.7142857142857,1008.1,8.557142857142857,3.577142857142857,0.3057142857142857,0.24585714285714286,0.3188571428571429,27.157142857142855,26.728571428571428,27.314285714285713,26.74285714285714,0.28
2022,49,24.957142857142856,15.6,68.57142857142857,49.857142857142854,31.714285714285715,1010.7428571428571,1013.3285714285714,1008.3571428571429,10.214285714285714,3.2914285714285714,0.3028571428571429,0.24485714285714286,0.315,27.2,26.62857142857143,27.357142857142858,26.814285714285713,0.27885714285714286
2022,50,27.542857142857144,20.74285714285714,82.85714285714286,62.57142857142857,39.714285714285715,1010.4,1012.6714285714286,1008.0,8.785714285714286,3.19,0.30342857142857144,0.2662857142857143,0.31457142857142856,27.771428571428572,28.685714285714287,27.571428571428573,28.228571428571428,0.27785714285714286
2022,51,22.37142857142857,14.285714285714286,75.28571428571429,52.0,31.714285714285715,1010.6428571428571,1013.0571428571428,1008.3285714285714,8.657142857142857,2.8871428571428575,0.32657142857142857,0.2805714285714286,0.33742857142857147,26.857142857142858,24.185714285714287,27.5,25.457142857142856,0.3048571428571428
2022,52,21.0,16.771428571428572,87.0,66.28571428571429,42.714285714285715,1015.3142857142857,1017.5285714285714,1013.1714285714286,8.528571428571428,2.2471428571428573,0.34057142857142864,0.28528571428571425,0.3528571428571428,25.114285714285717,22.485714285714288,25.885714285714283,23.342857142857145,0.3165714285714286
2023,1,22.342857142857145,15.5,81.14285714285714,59.42857142857143,38.857142857142854,1015.6142857142858,1018.0714285714286,1013.157142857143,12.157142857142857,2.54,0.33442857142857146,0.27157142857142863,0.3489999999999999,24.599999999999998,23.37142857142857,25.014285714285712,23.557142857142857,0.3047142857142857
2023,2,20.485714285714288,12.414285714285715,76.14285714285714,52.42857142857143,28.714285714285715,1013.6999999999999,1016.4571428571428,1011.4714285714286,9.314285714285715,2.7157142857142853,0.326,0.25585714285714284,0.342,24.400000000000002,22.414285714285715,24.942857142857143,23.3,0.292
2023,3,20.114285714285717,13.285714285714286,81.28571428571429,58.42857142857143,36.0,1012.842857142857,1015.4,1010.6999999999999,8.7,2.4385714285714286,0.31942857142857145,0.24828571428571428,0.3355714285714286,23.785714285714285,21.985714285714288,24.314285714285713,22.585714285714285,0.2864285714285714
2023,4,21.5,14.985714285714286,84.14285714285714,58.42857142857143,34.857142857142854,1011.5857142857143,1014.2571428571429,1009.2142857142857,10.62857142857143,2.532857142857143,0.31457142857142856,0.24614285714285714,0.33,23.642857142857142,22.914285714285715,23.957142857142856,22.914285714285715,0.2837142857142857
2023,5,24.014285714285712,14.171428571428573,73.71428571428571,49.142857142857146,29.142857142857142,1012.5285714285714,1015.1857142857143,1010.0857142857143,11.12857142857143,3.3985714285714286,0.3117142857142857,0.24171428571428571,0.3231428571428571,24.857142857142858,25.457142857142856,24.7,25.17142857142857,0.295
2023,6,24.271428571428572,14.771428571428572,79.85714285714286,47.142857142857146,21.285714285714285,1012.1999999999999,1014.8857142857142,1010.0428571428572,8.814285714285715,3.954285714285714,0.307,0.24499999999999997,0.317,25.457142857142856,25.642857142857142,25.414285714285715,25.585714285714285,0.292
2023,7,25.942857142857143,10.971428571428572,56.57142857142857,34.0,15.0,1012.4,1015.4571428571428,1010.0285714285714,9.071428571428571,5.2,0.3008571428571428,0.24499999999999997,0.311,26.24285714285714,27.314285714285713,25.957142857142856,26.942857142857143,0.28357142857142853
2023,8,25.571428571428573,15.314285714285715,81.57142857142857,44.57142857142857,16.142857142857142,1012.5285714285714,1015.1428571428571,1010.4142857142857,7.757142857142857,4.758571428571429,0.296,0.24499999999999997,0.30514285714285716,26.87142857142857,27.442857142857143,26.685714285714287,27.32857142857143,0.2802857142857143
2023,9,28.442857142857143,14.157142857142857,63.714285714285715,36.57142857142857,15.285714285714286,1014.1999999999999,1017.157142857143,1011.6,7.871428571428572,5.532857142857144,0.29214285714285715,0.24485714285714286,0.3004285714285714,27.62857142857143,29.62857142857143,27.114285714285717,28.685714285714287,0.2792857142857143
2023,10,28.75714285714286,14.342857142857143,58.714285714285715,32.285714285714285,16.571428571428573,1012.1999999999999,1015.0142857142857,1009.6428571428571,9.885714285714286,5.298571428571429,0.2888571428571428,0.24614285714285714,0.2958571428571428,28.614285714285717,30.557142857142857,28.085714285714285,29.771428571428572,0.27885714285714286
2023,11,27.75714285714286,19.099999999999998,79.28571428571429,54.57142857142857,29.857142857142858,1008.1142857142858,1010.8000000000001,1005.8714285714286,8.571428571428571,4.024285714285715,0.2928571428571428,0.30014285714285716,0.29542857142857143,29.02857142857143,29.885714285714283,28.728571428571428,29.82857142857143,0.281
2023,12,25.842857142857145,21.2,91.28571428571429,67.14285714285714,36.142857142857146,1008.9,1011.157142857143,1006.7714285714285,10.085714285714285,2.8414285714285716,0.321,0.292,0.3321428571428572,28.385714285714283,28.52857142857143,28.357142857142858,28.37142857142857,0.29214285714285715
2023,13,26.8,21.385714285714283,89.42857142857143,63.142857142857146,30.857142857142858,1008.5857142857143,1011.1714285714286,1006.4285714285714,9.885714285714286,3.41,0.3218571428571429,0.24728571428571428,0.3392857142857143,28.571428571428573,29.657142857142855,28.3,29.17142857142857,0.2864285714285714
2023,14,29.585714285714285,21.12857142857143,86.28571428571429,50.42857142857143,21.285714285714285,1009.5857142857143,1011.8142857142857,1007.3857142857142,9.557142857142859,4.778571428571429,0.30742857142857144,0.2452857142857143,0.32257142857142856,29.485714285714288,31.885714285714283,28.842857142857145,30.87142857142857,0.2764285714285714
2023,15,31.485714285714288,21.285714285714285,79.0,44.142857142857146,17.714285714285715,1009.1,1011.7571428571429,1006.8000000000001,9.071428571428571,5.597142857142857,0.2991428571428571,0.2452857142857143,0.3112857142857143,30.842857142857145,33.8,30.014285714285712,32.7,0.2761428571428572
2023,16,31.442857142857143,22.0,75.42857142857143,48.0,17.714285714285715,1005.9,1008.4142857142857,1003.6,10.428571428571429,5.564285714285715,0.2925714285714286,0.24499999999999997,0.3018571428571429,31.814285714285713,34.51428571428571,31.042857142857144,33.542857142857144,0.27571428571428575
2023,17,29.514285714285712,23.814285714285713,94.71428571428571,61.42857142857143,30.285714285714285,1006.4,1008.8142857142857,1004.1428571428571,10.4,4.104285714285714,0.2887142857142857,0.24914285714285714,0.296,31.857142857142858,33.22857142857143,31.47142857142857,32.871428571428574,0.27671428571428575
